game_pk,game_date,season,away_team,game_start,start_hour,home_runs_scored,away_runs_scored,total_runs,home_runs_hit,strikeouts,walks,hits,total_pitches,avg_exit_velocity,n_barrels,n_bbe,barrel_rate,hr_h_ratio,temp_f,temp_c,rhum,pres,prcp,wspd,wspd_mph,wdir,wind_dir_bucket,wind_cf,wind_lcf,wind_rcf
566410,2019-06-20,2019,BAL,2019-06-20 19:10:00,19,5,2,7,2,26,9,13,317,79.4,1,37,0.027,0.1538,61.3,16.3,56.7,1016.4,0.0,16.8,10.4,223.7,SW,16.76,15.88,15.62
566411,2019-06-21,2019,BAL,2019-06-21 19:10:00,19,10,9,19,3,15,8,27,323,86.8,5,61,0.082,0.1111,64.7,18.2,61.3,1020.1,0.0,14.6,9.1,219.0,SW,14.52,14.17,13.12
566412,2019-06-22,2019,BAL,2019-06-22 13:10:00,13,4,8,12,3,18,10,15,326,82.2,5,51,0.098,0.2,68.1,20.0,50.7,1020.5,0.0,6.8,4.2,130.5,SE,-0.53,1.81,-2.8
566413,2019-06-23,2019,BAL,2019-06-23 13:10:00,13,13,3,16,3,12,10,20,319,84.9,7,58,0.1207,0.15,64.5,18.1,62.7,1018.9,0.0,8.3,5.1,12.0,N,-6.94,-8.06,-4.98
566414,2019-07-02,2019,STL,2019-07-02 19:10:00,19,5,4,9,5,20,8,17,322,84.3,4,46,0.087,0.2941,58.5,14.7,94.3,1017.1,0.9,5.0,3.1,55.7,NE,-4.91,-4.3,-4.93
566415,2019-07-03,2019,STL,2019-07-03 19:10:00,19,2,5,7,2,23,4,14,286,81.0,2,43,0.0465,0.1429,64.7,18.2,75.3,1015.8,0.0,4.0,2.5,345.8,N,-2.03,-3.07,-0.74
566416,2019-07-04,2019,STL,2019-07-04 13:10:00,13,4,5,9,4,14,6,20,253,86.5,4,53,0.0755,0.2,72.4,22.5,51.3,1014.8,0.0,7.4,4.6,22.3,N,-6.86,-7.43,-5.46
566417,2019-07-05,2019,ATH,2019-07-05 19:10:00,19,2,5,7,2,16,4,10,262,86.7,2,46,0.0435,0.2,63.7,17.6,75.0,1017.9,1.8,6.5,4.0,299.4,NW,1.73,-0.5,3.76
566418,2019-07-06,2019,ATH,2019-07-06 19:10:00,19,6,3,9,4,14,3,13,246,83.4,2,51,0.0392,0.3077,65.4,18.6,61.7,1016.8,0.0,9.8,6.1,2.8,N,-7.26,-9.07,-4.57
566419,2019-07-07,2019,ATH,2019-07-07 13:10:00,13,4,7,11,5,9,3,19,309,84.2,4,63,0.0635,0.2632,71.0,21.7,50.0,1014.1,0.0,12.7,7.9,215.9,SW,12.54,12.47,11.1
566420,2019-07-19,2019,LAA,2019-07-19 19:10:00,19,10,0,10,2,15,6,13,252,84.8,4,47,0.0851,0.1538,62.0,16.7,59.3,1018.2,0.0,15.8,9.8,8.0,N,-12.59,-15.08,-8.59
566421,2019-07-20,2019,LAA,2019-07-20 18:10:00,18,2,6,8,1,19,7,13,318,82.3,1,47,0.0213,0.0769,68.4,20.2,51.0,1014.5,0.0,13.7,8.5,352.7,N,-8.35,-11.55,-4.15
566422,2019-07-21,2019,LAA,2019-07-21 13:10:00,13,3,9,12,4,19,6,24,317,82.3,5,56,0.0893,0.1667,80.7,27.0,31.7,1012.8,0.0,14.8,9.2,337.0,NW,-5.54,-9.9,-0.52
566423,2019-07-22,2019,TEX,2019-07-22 19:10:00,19,7,3,10,3,16,3,20,267,82.6,2,54,0.037,0.15,67.5,19.7,62.3,1015.9,0.0,14.9,9.2,26.0,NE,-14.06,-14.86,-11.56
566424,2019-07-23,2019,TEX,2019-07-23 19:10:00,19,2,7,9,4,16,1,17,270,82.9,5,55,0.0909,0.2353,64.2,17.9,72.3,1017.7,0.0,8.0,5.0,31.1,NE,-7.8,-7.99,-6.66
566425,2019-07-24,2019,TEX,2019-07-24 12:40:00,12,5,3,8,3,17,2,17,252,83.0,4,49,0.0816,0.1765,73.6,23.1,37.7,1023.3,0.0,5.6,3.5,184.0,S,4.23,5.23,2.72
566426,2019-07-25,2019,DET,2019-07-25 19:10:00,19,10,2,12,3,19,9,14,303,82.7,5,47,0.1064,0.2143,69.4,20.8,42.0,1015.8,0.0,18.3,11.4,7.3,N,-14.49,-17.44,-9.79
566427,2019-07-26,2019,DET,2019-07-26 19:10:00,19,3,2,5,3,18,3,16,265,85.8,3,48,0.0625,0.1875,70.7,21.5,67.3,1016.1,0.0,9.3,5.8,55.6,NE,-9.11,-7.97,-9.14
566428,2019-07-27,2019,DET,2019-07-27 13:10:00,13,8,1,9,0,26,5,23,317,82.3,3,46,0.0652,0.0,71.5,22.0,55.7,1022.3,0.0,18.3,11.4,24.3,NE,-17.09,-18.27,-13.86
566429,2019-07-28,2019,DET,2019-07-28 13:10:00,13,3,2,5,2,23,5,13,292,79.1,3,47,0.0638,0.1538,74.1,23.4,47.0,1019.4,0.0,16.0,9.9,343.7,N,-7.68,-12.01,-2.41
566430,2019-08-06,2019,SD,2019-08-06 19:10:00,19,4,9,13,4,24,7,15,301,81.0,3,44,0.0682,0.2667,70.6,21.5,60.0,1011.5,0.0,9.8,6.1,21.3,N,-8.98,-9.78,-7.09
566431,2019-08-07,2019,SD,2019-08-07 15:40:00,15,3,2,5,3,24,4,15,295,83.4,2,41,0.0488,0.2,77.1,25.1,50.3,1011.2,0.0,4.3,2.7,321.9,NW,-0.52,-1.96,0.98
566432,2019-08-09,2019,TB,2019-08-09 19:10:00,19,3,5,8,1,25,8,18,315,81.3,2,45,0.0444,0.0556,65.2,18.4,72.3,1012.3,0.7,7.4,4.6,348.7,N,-4.12,-5.99,-1.76
566433,2019-08-10,2019,TB,2019-08-10 19:10:00,19,4,5,9,4,18,1,17,275,82.7,5,52,0.0962,0.2353,63.6,17.6,77.3,1013.7,0.0,10.3,6.4,11.7,N,-8.58,-9.99,-6.13
566434,2019-08-11,2019,TB,2019-08-11 13:10:00,13,0,1,1,1,13,0,9,221,84.6,2,48,0.0417,0.1111,71.5,22.0,55.3,1017.2,0.0,8.2,5.1,209.7,SW,7.94,8.21,6.72
566435,2019-08-23,2019,TOR,2019-08-23 19:10:00,19,7,4,11,2,16,11,23,336,82.3,1,58,0.0172,0.087,62.0,16.7,67.7,1011.9,0.0,9.3,5.8,14.0,N,-7.97,-9.13,-5.85
566436,2019-08-24,2019,TOR,2019-08-24 18:10:00,18,5,7,12,3,16,14,15,336,85.3,3,52,0.0577,0.2,66.5,19.2,74.3,1014.6,0.2,12.5,7.8,11.0,N,-10.36,-12.13,-7.35
566437,2019-08-25,2019,TOR,2019-08-25 13:10:00,13,3,1,4,1,14,3,9,227,79.9,1,45,0.0222,0.1111,70.0,21.1,50.3,1020.4,0.0,5.0,3.1,292.8,NW,1.9,0.2,3.38
566438,2019-08-26,2019,NYY,2019-08-26 19:10:00,19,4,5,9,5,20,6,13,292,82.9,3,46,0.0652,0.3846,63.0,17.2,66.3,1018.9,0.0,16.4,10.2,6.3,N,-12.78,-15.51,-8.51
566439,2019-08-27,2019,NYY,2019-08-27 19:10:00,19,0,7,7,2,15,6,14,312,83.1,1,54,0.0185,0.1429,67.2,19.5,61.0,1010.7,0.0,16.5,10.3,14.3,N,-14.19,-16.21,-10.46
566440,2019-08-28,2019,NYY,2019-08-28 13:10:00,13,3,7,10,5,19,10,14,343,82.8,3,46,0.0652,0.3571,78.6,25.9,48.3,1009.6,0.0,15.2,9.4,343.0,N,-7.12,-11.27,-2.11
566441,2019-09-10,2019,CIN,2019-09-10 19:10:00,19,4,3,7,4,15,9,12,291,82.5,2,43,0.0465,0.3333,61.6,16.5,86.0,1014.1,0.0,6.3,3.9,24.3,NE,-5.93,-6.33,-4.8
566442,2019-09-11,2019,CIN,2019-09-11 19:10:00,19,5,3,8,2,23,7,9,290,81.0,2,36,0.0556,0.2222,61.7,16.5,78.7,1019.9,0.0,9.4,5.9,167.7,S,5.09,7.5,2.07
566443,2019-09-12,2019,CIN,2019-09-12 19:10:00,19,5,11,16,6,22,10,22,343,86.5,5,54,0.0926,0.2727,65.5,18.6,77.0,1015.9,0.7,13.8,8.6,201.3,S,12.64,13.77,9.98
566444,2019-09-13,2019,CWS,2019-09-13 19:10:00,19,7,9,16,3,14,10,27,337,87.3,5,62,0.0806,0.1111,63.9,17.7,77.3,1017.4,0.0,21.2,13.2,190.3,S,17.46,20.54,12.28
566445,2019-09-14,2019,CWS,2019-09-14 18:10:00,18,2,1,3,2,20,7,13,328,83.1,2,51,0.0392,0.1538,61.9,16.6,87.0,1009.4,1.1,17.9,11.1,186.3,S,13.98,16.96,9.31
566446,2019-09-15,2019,CWS,2019-09-15 13:10:00,13,11,10,21,3,24,12,29,347,86.1,4,54,0.0741,0.1034,62.3,16.8,72.3,1005.8,0.0,16.6,10.3,196.7,S,14.58,16.39,11.01
566447,2019-09-24,2019,HOU,2019-09-24 19:10:00,19,0,3,3,1,23,6,9,285,80.3,1,39,0.0256,0.1111,59.5,15.3,79.7,1022.7,0.0,8.9,5.6,63.7,NE,-8.46,-6.97,-8.93
566448,2019-09-25,2019,HOU,2019-09-25 19:10:00,19,0,3,3,1,16,1,9,254,83.2,2,47,0.0426,0.1111,61.5,16.4,69.0,1017.9,0.0,11.0,6.9,163.0,S,5.18,8.2,1.54
566449,2019-09-26,2019,ATH,2019-09-26 19:10:00,19,1,3,4,1,16,5,10,279,84.4,3,46,0.0652,0.1,59.9,15.5,84.0,1013.3,0.0,3.6,2.2,277.5,W,2.17,1.07,3.01
566450,2019-09-27,2019,ATH,2019-09-27 19:10:00,19,4,3,7,2,14,11,15,337,84.0,4,52,0.0769,0.1333,49.5,9.7,88.3,1008.9,1.8,10.9,6.8,106.0,E,-5.29,-1.71,-8.23
566451,2019-09-28,2019,ATH,2019-09-28 18:10:00,18,0,1,1,1,14,5,12,278,84.5,1,50,0.02,0.0833,52.1,11.2,67.3,1009.4,0.0,7.0,4.4,11.2,N,-5.85,-6.83,-4.16
566452,2019-09-29,2019,ATH,2019-09-29 12:10:00,12,3,1,4,1,15,9,10,290,81.8,1,46,0.0217,0.1,55.3,13.0,45.7,1012.5,0.0,9.8,6.1,47.1,NE,-9.83,-9.11,-9.36
631066,2020-07-31,2020,ATH,2020-07-31 18:40:00,18,5,3,8,0,16,6,12,270,84.8,1,47,0.0213,0.0,71.2,21.8,62.0,1015.3,0.0,10.5,6.5,334.6,NW,-3.53,-6.7,0.07
631067,2020-08-01,2020,ATH,2020-08-01 18:10:00,18,2,3,5,1,24,7,11,309,82.1,2,44,0.0455,0.0909,71.2,21.8,59.7,1016.7,0.0,5.6,3.5,356.8,N,-3.75,-4.96,-2.09
631068,2020-08-02,2020,ATH,2020-08-02 13:10:00,13,2,3,5,2,23,7,10,330,83.4,2,40,0.05,0.2,78.0,25.6,42.7,1016.4,0.0,6.2,3.9,215.7,SW,6.15,6.13,5.43
631070,2020-08-03,2020,ATH,2020-08-03 18:10:00,18,1,11,12,1,21,15,16,333,82.7,1,48,0.0208,0.0625,71.8,22.1,62.3,1018.7,0.0,14.8,9.2,3.3,N,-11.03,-13.72,-7.01
631057,2020-08-04,2020,LAA,2020-08-04 19:10:00,19,3,5,8,4,14,8,12,292,81.7,4,50,0.08,0.3333,69.3,20.7,64.3,1013.3,0.0,14.4,8.9,15.7,N,-12.52,-14.18,-9.36
631043,2020-08-05,2020,LAA,2020-08-05 18:40:00,18,7,6,13,5,15,5,17,301,85.0,4,52,0.0769,0.2941,70.4,21.3,62.0,1009.0,0.0,12.6,7.8,9.0,N,-10.16,-12.08,-7.02
631042,2020-08-06,2020,LAA,2020-08-06 13:10:00,13,1,6,7,3,17,3,11,249,82.8,1,48,0.0208,0.2727,64.0,17.8,63.0,1013.6,0.1,20.0,12.4,50.7,NE,-19.87,-18.0,-19.35
631045,2020-08-07,2020,COL,2020-08-07 18:40:00,18,4,8,12,4,18,6,19,301,84.4,5,55,0.0909,0.2105,65.7,18.7,66.0,1018.8,0.9,16.6,10.3,357.0,N,-11.09,-14.63,-6.21
631046,2020-08-08,2020,COL,2020-08-08 18:10:00,18,0,5,5,0,12,8,10,286,83.0,1,50,0.02,0.0,65.1,18.4,59.0,1021.5,0.0,10.2,6.4,349.3,N,-5.77,-8.31,-2.53
631047,2020-08-09,2020,COL,2020-08-09 13:10:00,13,5,3,8,1,18,5,13,258,81.7,3,45,0.0667,0.0769,71.5,22.0,45.7,1023.3,0.0,18.3,11.4,350.3,N,-10.56,-15.02,-4.83
631048,2020-08-19,2020,LAD,2020-08-19 18:40:00,18,6,4,10,5,20,7,16,312,83.6,6,48,0.125,0.3125,75.4,24.1,50.0,1009.9,0.0,5.8,3.6,276.2,W,3.63,1.87,4.96
631049,2020-08-20,2020,LAD,2020-08-20 16:10:00,16,1,6,7,2,21,6,11,277,81.7,2,45,0.0444,0.1818,76.3,24.6,53.3,1007.9,0.0,8.1,5.1,155.4,SE,2.83,5.27,0.06
631050,2020-08-21,2020,TEX,2020-08-21 18:10:00,18,7,4,11,2,19,6,14,269,79.0,4,46,0.087,0.1429,64.9,18.3,84.3,1011.2,0.0,21.0,13.0,188.7,S,16.92,20.15,11.64
631051,2020-08-22,2020,TEX,2020-08-22 18:10:00,18,10,1,11,1,19,4,23,307,86.5,4,57,0.0702,0.0435,63.7,17.6,55.7,1016.5,0.0,17.0,10.5,359.3,N,-11.86,-15.29,-6.99
631052,2020-08-23,2020,TEX,2020-08-23 13:10:00,13,4,1,5,4,15,2,8,232,82.7,2,45,0.0444,0.5,70.6,21.4,49.0,1014.1,0.0,17.9,11.1,348.3,N,-9.85,-14.38,-4.14
631041,2020-09-04,2020,TEX,2020-09-04 18:10:00,18,6,3,9,2,15,8,12,301,82.6,0,46,0.0,0.1667,71.0,21.7,66.3,1014.1,0.0,8.3,5.2,261.4,W,6.68,4.59,7.96
631044,2020-09-05,2020,TEX,2020-09-05 18:10:00,18,5,3,8,2,13,4,20,258,83.3,2,54,0.037,0.1,65.1,18.4,71.3,1022.3,0.0,10.8,6.7,359.0,N,-7.5,-9.71,-4.4
631030,2020-09-06,2020,TEX,2020-09-06 13:10:00,13,4,3,7,5,13,10,11,276,83.4,7,45,0.1556,0.4545,73.2,22.9,54.3,1022.3,0.0,14.4,9.0,340.3,N,-6.18,-10.27,-1.34
631031,2020-09-07,2020,TEX,2020-09-07 13:10:00,13,8,4,12,2,18,8,13,327,79.5,2,45,0.0444,0.1538,77.1,25.0,34.3,1018.6,0.0,35.5,22.1,333.0,NW,-10.97,-21.86,1.24
631053,2020-09-14,2020,ATH,2020-09-01 18:40:00,18,6,5,11,5,16,4,15,236,83.4,5,39,0.1282,0.3333,69.4,20.8,66.7,1017.3,0.0,11.4,7.1,2.7,N,-8.45,-10.58,-5.31
631054,2020-09-14,2020,ATH,2020-09-02 18:40:00,18,0,9,9,2,10,7,13,244,83.7,2,43,0.0465,0.1538,65.9,18.8,71.7,1017.9,0.0,15.1,9.4,15.3,N,-13.12,-14.89,-9.77
631032,2020-09-16,2020,SF,2020-09-15 18:40:00,18,3,9,12,3,25,11,21,354,82.6,4,47,0.0851,0.1429,68.8,20.5,77.7,1016.7,0.0,6.0,3.7,64.5,NE,-5.63,-4.61,-5.97
631034,2020-09-17,2020,SF,2020-09-16 18:00:00,18,4,6,10,1,16,11,16,345,82.7,5,51,0.098,0.0625,70.7,21.5,70.3,1014.6,0.0,9.0,5.6,152.0,SE,2.63,5.4,-0.46
631040,2020-09-18,2020,SD,2020-09-18 18:40:00,18,1,6,7,3,14,9,10,299,84.3,4,48,0.0833,0.3,62.4,16.9,96.3,1012.3,0.9,9.0,5.6,164.1,S,4.38,6.8,1.42
631036,2020-09-19,2020,SD,2020-09-19 18:10:00,18,4,1,5,1,17,6,17,283,84.4,3,46,0.0652,0.0588,62.6,17.0,89.0,1017.0,0.3,8.9,5.5,12.7,N,-7.52,-8.69,-5.44
631037,2020-09-20,2020,SD,2020-09-20 13:10:00,13,4,7,11,2,27,12,11,385,82.0,4,49,0.0816,0.1818,68.6,20.3,60.7,1016.4,0.0,3.5,2.2,275.5,W,2.21,1.16,2.99
631038,2020-09-21,2020,HOU,2020-09-21 18:10:00,18,6,1,7,1,15,4,15,244,85.2,3,50,0.06,0.0667,64.2,17.9,81.3,1013.2,0.9,3.9,2.4,164.4,S,1.93,2.99,0.64
631039,2020-09-22,2020,HOU,2020-09-22 18:10:00,18,1,6,7,2,16,5,15,300,81.3,2,52,0.0385,0.1333,64.3,18.0,67.3,1013.2,0.0,6.6,4.1,168.8,S,3.68,5.33,1.58
631035,2020-09-23,2020,HOU,2020-09-23 15:40:00,15,3,2,5,0,16,9,16,297,82.7,1,50,0.02,0.0,60.7,16.0,93.0,1005.0,13.9,23.2,14.4,178.7,S,16.0,20.76,9.3
631055,2020-09-26,2020,ATH,2020-09-03 13:10:00,13,12,3,15,5,8,7,21,229,87.1,6,50,0.12,0.2381,76.5,24.7,42.0,1017.5,0.0,20.7,12.9,346.7,N,-10.88,-16.26,-4.19
634625,2021-04-01,2021,SF,2021-04-01 19:10:00,19,8,7,15,4,16,13,15,347,82.0,6,56,0.1071,0.2667,43.9,6.6,82.0,1012.8,0.0,8.0,5.0,40.7,NE,-7.98,-7.7,-7.29
634578,2021-04-02,2021,SF,2021-04-02 19:10:00,19,3,6,9,2,25,8,14,301,81.6,3,41,0.0732,0.1429,44.5,6.9,82.0,1018.4,0.0,10.4,6.4,349.3,N,-5.85,-8.42,-2.57
634639,2021-04-03,2021,SF,2021-04-03 18:10:00,18,4,0,4,2,20,5,14,284,80.5,5,43,0.1163,0.1429,49.7,9.8,77.7,1020.0,0.0,13.1,8.1,347.0,N,-6.92,-10.3,-2.72
634551,2021-04-05,2021,CWS,2021-04-05 19:10:00,19,0,6,6,1,23,8,13,309,82.8,4,44,0.0909,0.0769,42.6,5.9,78.0,1020.0,0.0,8.4,5.2,47.7,NE,-8.36,-7.72,-7.99
634609,2021-04-06,2021,CWS,2021-04-06 19:10:00,19,4,10,14,3,25,9,19,353,80.2,4,49,0.0816,0.1579,45.9,7.7,79.0,1016.6,0.0,10.7,6.7,22.1,N,-9.88,-10.72,-7.86
634592,2021-04-07,2021,CWS,2021-04-07 13:10:00,13,8,4,12,0,15,14,15,319,80.2,0,48,0.0,0.0,46.2,7.9,82.0,1016.5,0.8,25.7,16.0,196.7,S,22.65,25.46,17.11
634517,2021-04-16,2021,HOU,2021-04-16 19:10:00,19,6,5,11,1,14,8,17,255,84.2,5,51,0.098,0.0588,54.3,12.4,69.0,1020.1,0.0,8.9,5.5,14.7,N,-7.65,-8.72,-5.66
634447,2021-04-17,2021,HOU,2021-04-17 18:10:00,18,0,1,1,0,14,1,14,234,82.2,0,51,0.0,0.0,60.9,16.1,77.7,1019.2,0.0,7.2,4.5,345.7,N,-3.7,-5.6,-1.35
634538,2021-04-18,2021,HOU,2021-04-18 13:10:00,13,7,2,9,1,19,7,7,307,79.8,3,41,0.0732,0.1429,69.7,20.9,48.7,1018.8,0.0,3.6,2.2,295.6,NW,1.2,-0.04,2.29
634421,2021-04-19,2021,LAD,2021-04-19 19:10:00,19,4,3,7,3,18,7,9,283,81.8,3,41,0.0732,0.3333,57.6,14.2,73.0,1020.2,0.0,8.5,5.3,26.3,NE,-8.08,-8.53,-6.66
634417,2021-04-20,2021,LAD,2021-04-20 13:10:00,13,0,1,1,0,21,6,3,242,79.9,2,35,0.0571,0.0,66.4,19.1,36.7,1020.2,0.0,12.4,7.7,331.7,NW,-3.56,-7.4,0.72
634287,2021-04-30,2021,LAA,2021-04-30 19:10:00,19,7,4,11,4,14,7,16,322,81.1,4,54,0.0741,0.25,55.1,12.8,85.3,1018.2,0.0,6.9,4.3,16.8,N,-6.08,-6.83,-4.6
634272,2021-05-01,2021,LAA,2021-05-01 18:10:00,18,5,10,15,5,21,7,20,317,83.8,6,53,0.1132,0.25,53.2,11.8,66.0,1018.8,0.0,11.3,7.0,48.0,NE,-11.32,-10.43,-10.84
634340,2021-05-02,2021,LAA,2021-05-02 13:10:00,13,2,0,2,0,13,7,10,277,79.8,1,46,0.0217,0.0,57.4,14.1,56.0,1021.7,0.0,2.2,1.4,291.3,W,0.9,0.14,1.54
634242,2021-05-03,2021,BAL,2021-05-03 19:10:00,19,3,5,8,4,16,6,11,274,83.3,5,49,0.102,0.3636,51.6,10.9,90.7,1020.2,0.1,8.7,5.4,134.0,SE,-0.15,2.84,-3.13
634265,2021-05-04,2021,BAL,2021-05-04 19:10:00,19,5,2,7,3,16,10,13,292,82.2,5,47,0.1064,0.2308,52.0,11.1,65.0,1021.8,0.0,12.4,7.7,357.4,N,-8.36,-10.99,-4.72
634220,2021-05-05,2021,BAL,2021-05-05 12:40:00,12,0,6,6,2,21,1,8,249,79.5,2,40,0.05,0.25,62.2,16.8,58.0,1014.0,0.0,17.6,10.9,336.0,NW,-6.31,-11.55,-0.31
634135,2021-05-13,2021,CLE,2021-05-13 19:10:00,19,2,4,6,3,14,6,8,237,84.6,3,47,0.0638,0.375,58.8,14.9,66.3,1019.0,0.0,15.5,9.7,2.0,N,-11.36,-14.3,-7.05
634110,2021-05-14,2021,CLE,2021-05-14 19:10:00,19,7,3,10,4,10,3,19,289,83.0,5,58,0.0862,0.2105,57.9,14.4,70.3,1017.1,0.0,16.7,10.4,30.0,NE,-16.13,-16.64,-13.68
634084,2021-05-15,2021,CLE,2021-05-15 18:10:00,18,7,3,10,3,17,8,14,294,83.7,4,48,0.0833,0.2143,62.4,16.9,54.0,1014.9,0.0,13.5,8.4,4.7,N,-10.32,-12.69,-6.7
634087,2021-05-16,2021,CLE,2021-05-16 13:10:00,13,3,2,5,0,24,13,12,340,82.3,1,38,0.0263,0.0,71.2,21.8,48.0,1012.5,0.0,10.3,6.4,324.0,NW,-1.61,-4.98,1.96
634082,2021-05-17,2021,DET,2021-05-17 19:10:00,19,1,4,5,4,19,7,10,253,84.9,5,42,0.119,0.4,52.4,11.3,83.0,1011.5,1.7,19.5,12.1,200.7,S,17.8,19.48,13.98
634115,2021-05-18,2021,DET,2021-05-18 19:10:00,19,0,5,5,1,21,4,10,259,81.0,3,43,0.0698,0.1,49.0,9.4,79.3,1019.4,2.1,9.6,5.9,40.3,NE,-9.53,-9.23,-8.69
634046,2021-05-19,2021,DET,2021-05-19 19:10:00,19,2,6,8,1,20,5,15,303,82.4,3,47,0.0638,0.0667,50.8,10.5,58.3,1017.3,0.0,9.9,6.2,16.7,N,-8.71,-9.8,-6.58
633934,2021-05-27,2021,TEX,2021-05-27 19:10:00,19,5,0,5,2,17,5,13,252,83.6,5,44,0.1136,0.1538,52.0,11.1,81.7,1016.9,0.0,28.0,17.4,203.3,SW,26.05,28.02,20.94
633997,2021-05-28,2021,TEX,2021-05-28 19:10:00,19,3,2,5,1,16,6,14,272,85.4,6,43,0.1395,0.0714,54.6,12.5,70.3,1022.9,0.0,16.0,9.9,14.3,N,-13.76,-15.72,-10.14
633947,2021-05-29,2021,TEX,2021-05-29 19:10:00,19,3,2,5,2,15,3,11,263,80.1,2,46,0.0435,0.1818,57.3,14.0,62.7,1017.5,0.0,11.2,7.0,358.3,N,-7.7,-10.03,-4.44
633968,2021-05-30,2021,TEX,2021-05-30 13:10:00,13,4,2,6,2,16,3,13,276,81.9,4,48,0.0833,0.1538,64.1,17.8,49.7,1020.4,0.1,14.3,8.9,353.7,N,-8.94,-12.22,-4.58
633849,2021-05-31,2021,ATH,2021-05-31 13:10:00,13,6,5,11,1,21,6,18,320,85.0,8,55,0.1455,0.0556,72.6,22.6,50.7,1020.3,0.0,16.6,10.3,333.7,NW,-5.31,-10.37,0.39
633871,2021-06-01,2021,ATH,2021-06-01 19:10:00,19,6,12,18,4,23,9,24,346,80.7,5,54,0.0926,0.1667,69.7,20.9,60.7,1010.5,0.0,12.9,8.0,6.7,N,-10.15,-12.28,-6.79
633954,2021-06-02,2021,ATH,2021-06-02 19:10:00,19,0,6,6,1,15,3,14,257,81.8,2,51,0.0392,0.0714,65.7,18.7,66.7,1011.5,0.0,14.8,9.2,33.0,NE,-14.48,-14.66,-12.55
633716,2021-06-14,2021,MIN,2021-06-14 19:10:00,19,4,3,7,3,20,7,19,286,79.6,5,48,0.1042,0.1579,60.8,16.0,91.7,1016.1,0.0,9.3,5.8,183.3,S,6.97,8.67,4.43
633626,2021-06-15,2021,MIN,2021-06-15 19:10:00,19,10,0,10,3,19,4,18,295,80.4,5,48,0.1042,0.1667,59.9,15.5,71.7,1024.7,0.0,17.7,11.0,193.7,S,15.09,17.32,11.04
633658,2021-06-16,2021,MIN,2021-06-16 19:10:00,19,2,7,9,2,17,3,16,285,85.0,2,50,0.04,0.125,60.9,16.0,64.7,1022.0,0.0,12.0,7.5,12.7,N,-10.17,-11.76,-7.35
633697,2021-06-17,2021,TB,2021-06-17 19:10:00,19,6,5,11,3,20,4,18,287,81.9,3,48,0.0625,0.1667,61.9,16.6,60.0,1018.0,0.0,16.4,10.2,24.0,NE,-15.28,-16.36,-12.35
633615,2021-06-18,2021,TB,2021-06-18 19:10:00,19,5,1,6,0,14,4,18,250,82.8,1,52,0.0192,0.0,60.2,15.7,71.7,1017.1,0.0,15.9,9.9,42.7,NE,-15.89,-15.15,-14.71
633661,2021-06-19,2021,TB,2021-06-19 19:10:00,19,6,5,11,4,22,2,17,307,81.7,6,52,0.1154,0.2353,64.9,18.3,71.0,1015.2,0.0,13.7,8.5,27.7,NE,-13.11,-13.72,-10.93
633554,2021-06-20,2021,TB,2021-06-20 13:10:00,13,6,2,8,3,23,7,11,278,80.2,5,43,0.1163,0.2727,73.5,23.1,53.3,1013.7,0.0,21.4,13.3,349.7,N,-12.15,-17.43,-5.41
633528,2021-06-22,2021,COL,2021-06-22 19:10:00,19,2,1,3,2,17,4,10,248,84.0,3,40,0.075,0.2,67.5,19.7,73.0,1007.9,0.0,11.5,7.2,358.0,N,-7.87,-10.28,-4.51
633614,2021-06-23,2021,COL,2021-06-23 13:10:00,13,2,5,7,4,18,6,9,278,85.5,4,45,0.0889,0.4444,71.9,22.2,56.0,1012.4,0.0,1.0,0.6,276.3,W,0.65,0.33,0.88
633511,2021-07-02,2021,TEX,2021-07-02 19:10:00,19,5,4,9,2,21,8,16,365,80.3,3,53,0.0566,0.125,72.0,22.2,64.7,1013.5,0.0,8.5,5.3,342.9,N,-3.96,-6.28,-1.16
633379,2021-07-03,2021,TEX,2021-07-03 19:10:00,19,3,7,10,4,20,7,16,329,81.1,5,50,0.1,0.25,73.6,23.1,60.7,1011.7,0.0,10.9,6.8,357.0,N,-7.32,-9.65,-4.1
633425,2021-07-04,2021,TEX,2021-07-04 13:10:00,13,4,1,5,2,13,1,10,226,85.2,2,47,0.0426,0.2,78.5,25.8,49.3,1013.3,0.0,4.9,3.0,219.0,SW,4.87,4.75,4.4
633382,2021-07-06,2021,NYY,2021-07-06 19:10:00,19,1,12,13,2,20,9,23,346,79.9,3,57,0.0526,0.087,70.0,21.1,60.7,1011.4,0.0,13.9,8.7,6.3,N,-10.88,-13.2,-7.24
633371,2021-07-07,2021,NYY,2021-07-07 19:10:00,19,4,5,9,2,19,6,14,291,81.9,6,48,0.125,0.1429,64.7,18.2,67.0,1015.1,0.0,13.1,8.1,215.3,SW,12.88,12.85,11.35
633315,2021-07-08,2021,NYY,2021-07-08 13:10:00,13,4,0,4,3,20,2,6,251,80.8,5,36,0.1389,0.5,70.3,21.3,50.7,1015.1,0.0,3.5,2.2,276.7,W,2.15,1.09,2.95
633341,2021-07-09,2021,LAA,2021-07-09 19:10:00,19,7,3,10,3,14,7,18,314,80.1,2,55,0.0364,0.1667,68.7,20.4,64.3,1016.2,0.0,14.4,8.9,4.9,N,-10.99,-13.49,-7.16
