game_pk,game_date,season,away_team,game_start,start_hour,home_runs_scored,away_runs_scored,total_runs,home_runs_hit,strikeouts,walks,hits,total_pitches,avg_exit_velocity,n_barrels,n_bbe,barrel_rate,hr_h_ratio,temp_f,temp_c,rhum,pres,prcp,wspd,wspd_mph,wdir,wind_dir_bucket,wind_cf,wind_lcf,wind_rcf
448124,2016-07-05,2016,MIA,2016-07-05 19:10:00,19,2,5,7,4,13,4,13,262,84.6,3,53,0.0566,0.3077,80.7,27.0,67.0,1008.8,0.0,8.7,5.4,250.3,W,5.84,3.28,7.69
448139,2016-07-06,2016,MIA,2016-07-06 13:10:00,13,4,2,6,4,16,4,13,265,82.0,3,46,0.0652,0.3077,89.7,32.0,44.0,1010.3,0.0,9.9,6.2,198.8,S,9.88,9.5,9.06
448156,2016-07-07,2016,WSH,2016-07-07 19:10:00,19,9,7,16,8,17,11,27,333,83.6,6,59,0.1017,0.2963,81.4,27.5,80.7,1007.1,0.0,7.0,4.3,234.1,SW,5.93,4.33,6.82
448171,2016-07-08,2016,WSH,2016-07-08 19:10:00,19,1,3,4,2,21,8,8,289,80.9,0,39,0.0,0.25,70.9,21.6,87.3,1010.5,2.9,16.1,10.0,115.7,SE,0.89,6.35,-4.67
448186,2016-07-09,2016,WSH,2016-07-09 19:15:00,19,1,6,7,1,17,9,11,296,85.6,2,48,0.0417,0.0909,69.9,21.1,92.0,1009.6,2.7,11.2,6.9,130.7,SE,3.48,6.9,-0.36
448201,2016-07-10,2016,WSH,2016-07-10 13:10:00,13,2,3,5,3,13,8,11,267,85.0,3,49,0.0612,0.2727,79.6,26.5,56.0,1010.8,0.3,13.6,8.5,285.7,W,1.62,-3.1,6.14
448354,2016-07-26,2016,STL,2016-07-25 19:10:00,19,3,1,4,1,19,2,10,247,82.8,2,41,0.0488,0.1,79.6,26.4,87.7,1011.4,0.4,9.6,5.9,231.1,SW,8.4,6.32,9.46
448367,2016-07-26,2016,STL,2016-07-26 16:10:00,16,2,3,5,2,16,8,15,323,80.5,3,51,0.0588,0.1333,90.0,32.2,38.7,1010.7,0.0,11.1,6.9,302.4,NW,-1.91,-5.54,1.96
448382,2016-07-27,2016,STL,2016-07-27 19:10:00,19,4,5,9,1,15,6,19,276,84.8,2,55,0.0364,0.0526,79.1,26.2,72.7,1012.4,0.0,9.7,6.0,178.3,S,8.88,9.71,6.98
448388,2016-07-28,2016,COL,2016-07-28 13:10:00,13,1,2,3,0,17,4,18,278,84.0,1,55,0.0182,0.0,90.5,32.5,39.0,1010.7,0.0,11.4,7.1,169.7,S,9.55,11.08,6.87
448398,2016-07-29,2016,COL,2016-07-29 19:10:00,19,1,6,7,3,13,6,19,296,80.6,2,57,0.0351,0.1579,77.5,25.3,78.7,1012.2,0.0,8.8,5.5,185.0,S,8.39,8.79,6.98
448413,2016-07-30,2016,COL,2016-07-30 19:10:00,19,2,7,9,1,14,5,15,284,83.4,4,53,0.0755,0.0667,75.0,23.9,94.3,1017.1,4.0,7.1,4.4,140.3,SE,3.31,5.26,0.97
448428,2016-07-31,2016,COL,2016-07-31 13:10:00,13,6,4,10,1,22,8,14,307,79.1,1,42,0.0238,0.0714,76.3,24.6,87.0,1015.5,3.6,15.9,9.9,118.7,SE,1.7,7.0,-3.79
448443,2016-08-01,2016,NYY,2016-08-01 19:10:00,19,5,6,11,2,17,11,18,351,84.1,5,59,0.0847,0.1111,72.6,22.6,86.0,1017.6,0.0,8.6,5.4,106.0,E,-0.98,2.02,-3.85
448453,2016-08-02,2016,NYY,2016-08-02 19:10:00,19,7,1,8,3,15,2,16,256,83.9,3,52,0.0577,0.1875,70.7,21.5,76.7,1019.6,0.0,5.8,3.6,84.3,E,-2.75,-0.83,-4.35
448541,2016-08-09,2016,AZ,2016-08-09 19:10:00,19,3,5,8,3,22,5,14,316,82.3,1,45,0.0222,0.2143,75.9,24.4,78.3,1021.9,0.0,13.9,8.6,164.3,S,10.9,13.18,7.31
448556,2016-08-10,2016,AZ,2016-08-10 19:10:00,19,2,3,5,2,20,3,17,365,83.1,1,66,0.0152,0.1176,77.3,25.2,93.0,1019.3,0.0,13.0,8.1,222.7,SW,12.23,9.96,13.03
448571,2016-08-11,2016,AZ,2016-08-11 12:10:00,12,0,9,9,1,18,6,17,279,82.1,1,52,0.0192,0.0588,86.9,30.5,73.3,1017.0,0.7,11.7,7.3,234.7,SW,9.93,7.2,11.47
448593,2016-08-12,2016,SD,2016-08-12 19:10:00,19,6,8,14,5,18,6,14,306,83.3,3,49,0.0612,0.3571,82.8,28.2,79.0,1011.6,0.0,12.1,7.5,232.3,SW,10.53,7.83,11.96
448608,2016-08-13,2016,SD,2016-08-13 19:10:00,19,3,2,5,2,19,4,12,308,82.5,3,55,0.0545,0.1667,84.1,28.9,84.7,1011.9,0.0,14.3,8.9,222.7,SW,13.42,10.92,14.3
448623,2016-08-14,2016,SD,2016-08-14 13:10:00,13,5,1,6,2,16,9,9,279,81.2,2,41,0.0488,0.2222,92.5,33.6,53.0,1013.5,0.0,15.4,9.6,257.0,W,8.95,4.12,12.7
448782,2016-08-26,2016,PHI,2016-08-26 19:10:00,19,9,4,13,4,20,6,18,286,83.3,1,47,0.0213,0.2222,81.0,27.2,57.7,1016.4,0.0,9.3,5.8,332.3,NW,-5.98,-8.07,-3.17
448797,2016-08-27,2016,PHI,2016-08-27 19:10:00,19,12,1,13,5,18,8,16,309,83.1,5,48,0.1042,0.3125,76.0,24.5,64.3,1022.6,0.0,7.0,4.4,154.0,SE,4.66,6.18,2.58
448812,2016-08-28,2016,PHI,2016-08-28 13:10:00,13,1,5,6,0,19,3,15,308,79.6,1,49,0.0204,0.0,84.7,29.3,47.0,1022.9,0.0,12.1,7.5,161.7,S,9.18,11.34,5.91
448820,2016-08-29,2016,MIA,2016-08-29 19:10:00,19,2,1,3,1,19,11,12,355,81.0,1,50,0.02,0.0833,79.0,26.1,51.0,1019.2,0.0,10.9,6.8,9.3,N,-10.61,-10.82,-9.12
448834,2016-08-30,2016,MIA,2016-08-30 19:10:00,19,7,4,11,5,14,6,22,287,87.2,6,58,0.1034,0.2273,74.5,23.6,77.7,1017.2,0.0,12.2,7.6,176.0,S,10.89,12.09,8.37
448849,2016-08-31,2016,MIA,2016-08-31 19:10:00,19,5,2,7,2,7,5,16,266,82.8,2,59,0.0339,0.125,77.6,25.3,74.7,1011.8,0.0,14.8,9.2,192.3,S,14.57,14.58,12.8
448861,2016-09-01,2016,MIA,2016-09-01 19:10:00,19,4,6,10,3,13,8,19,328,83.5,3,59,0.0508,0.1579,73.3,23.0,83.7,1012.7,0.0,5.7,3.5,327.1,NW,-3.23,-4.64,-1.43
448878,2016-09-02,2016,WSH,2016-09-02 19:10:00,19,1,4,5,1,17,4,12,304,78.8,0,49,0.0,0.0833,72.0,22.2,64.3,1019.2,0.0,6.7,4.2,24.0,NE,-6.7,-6.23,-6.35
448893,2016-09-03,2016,WSH,2016-09-03 19:10:00,19,3,1,4,0,13,7,13,279,82.4,0,50,0.0,0.0,67.8,19.9,75.0,1020.5,0.0,11.6,7.2,64.0,NE,-8.66,-5.52,-10.76
448908,2016-09-04,2016,WSH,2016-09-04 20:08:00,20,5,1,6,3,12,1,18,284,83.0,1,56,0.0179,0.1667,68.4,20.2,70.0,1023.4,0.0,11.5,7.1,67.0,NE,-8.2,-4.95,-10.46
449067,2016-09-16,2016,MIN,2016-09-16 19:10:00,19,3,0,3,2,16,9,10,261,82.9,2,43,0.0465,0.2,63.7,17.6,70.0,1025.2,0.0,9.0,5.6,156.3,SE,6.21,8.05,3.62
449082,2016-09-17,2016,MIN,2016-09-17 19:10:00,19,3,2,5,4,28,9,18,404,83.9,6,60,0.1,0.2222,69.0,20.5,85.3,1020.0,0.0,15.1,9.4,174.7,S,13.38,14.99,10.16
449097,2016-09-18,2016,MIN,2016-09-18 13:10:00,13,3,2,5,2,21,4,15,266,83.1,1,43,0.0233,0.1333,82.5,28.1,60.3,1016.4,0.0,15.6,9.7,200.7,S,15.56,14.79,14.45
449107,2016-09-19,2016,ATL,2016-09-19 19:10:00,19,3,7,10,2,17,6,21,331,83.8,3,58,0.0517,0.0952,70.3,21.3,98.0,1017.7,0.1,3.4,2.1,116.5,SE,0.24,1.38,-0.94
449117,2016-09-20,2016,ATL,2016-09-20 19:10:00,19,4,5,9,1,14,6,19,312,83.9,1,58,0.0172,0.0526,72.6,22.5,91.3,1019.2,0.0,5.5,3.4,211.9,SW,5.39,4.76,5.37
449132,2016-09-21,2016,ATL,2016-09-21 19:10:00,19,3,4,7,3,14,7,16,283,83.3,4,56,0.0714,0.1875,71.5,21.9,68.7,1021.2,0.0,7.7,4.8,26.0,NE,-7.65,-7.03,-7.35
449153,2016-09-22,2016,PHI,2016-09-22 19:10:00,19,9,8,17,6,25,12,20,409,81.7,6,58,0.1034,0.3,68.8,20.5,81.0,1018.9,0.0,8.6,5.4,122.3,SE,1.47,4.29,-1.52
449165,2016-09-23,2016,PHI,2016-09-23 19:10:00,19,10,5,15,3,13,9,20,319,84.2,6,59,0.1017,0.15,72.6,22.6,80.0,1013.9,0.0,5.3,3.3,200.1,S,5.33,5.08,4.93
449180,2016-09-24,2016,PHI,2016-09-24 19:10:00,19,8,10,18,3,17,10,28,372,82.3,3,63,0.0476,0.1071,62.5,17.0,60.0,1019.7,0.0,9.7,6.0,22.3,N,-9.7,-9.12,-9.11
449195,2016-09-25,2016,PHI,2016-09-25 13:10:00,13,17,0,17,2,20,11,17,334,80.9,0,47,0.0,0.1176,67.5,19.7,32.7,1020.3,0.0,10.4,6.4,338.0,N,-7.39,-9.43,-4.46
490098,2017-04-03,2017,ATL,2017-04-03 13:10:00,13,6,0,6,0,17,8,14,288,83.5,3,47,0.0638,0.0,57.1,13.9,45.3,1017.0,0.0,17.3,10.7,157.7,S,12.27,15.7,7.36
490120,2017-04-05,2017,ATL,2017-04-05 19:10:00,19,1,3,4,1,24,9,13,376,82.3,0,59,0.0,0.0769,44.7,7.1,91.3,1015.1,0.0,15.2,9.4,131.0,SE,4.81,9.44,-0.4
490135,2017-04-06,2017,ATL,2017-04-06 19:10:00,19,6,2,8,3,10,2,14,228,81.0,3,53,0.0566,0.2143,50.5,10.3,90.0,989.9,0.0,25.2,15.7,215.8,SW,24.52,21.06,25.03
490155,2017-04-07,2017,MIA,2017-04-07 19:10:00,19,2,7,9,2,16,8,20,308,82.0,2,56,0.0357,0.1,41.8,5.5,52.7,1002.0,0.0,25.9,16.1,291.7,W,0.38,-8.5,9.21
490170,2017-04-08,2017,MIA,2017-04-08 19:10:00,19,1,8,9,2,24,10,16,354,80.6,3,48,0.0625,0.125,46.4,8.0,40.7,1013.5,0.0,14.0,8.7,307.3,NW,-3.58,-7.98,1.26
490185,2017-04-09,2017,MIA,2017-04-09 20:00:00,20,5,2,7,2,19,1,13,248,82.3,2,45,0.0444,0.1538,48.6,9.2,61.3,1021.3,0.0,14.5,9.0,195.3,S,14.39,14.14,12.9
490305,2017-04-18,2017,PHI,2017-04-18 19:10:00,19,2,6,8,1,22,9,15,368,82.3,3,55,0.0545,0.0667,47.1,8.4,82.3,1031.7,0.0,13.3,8.2,133.3,SE,4.72,8.67,0.19
490320,2017-04-19,2017,PHI,2017-04-19 19:10:00,19,5,4,9,2,15,4,16,250,83.2,3,50,0.06,0.125,47.7,8.7,85.0,1025.4,2.2,13.2,8.2,152.3,SE,8.46,11.41,4.48
490332,2017-04-20,2017,PHI,2017-04-20 19:10:00,19,4,6,10,2,19,6,18,300,81.0,3,52,0.0577,0.1111,52.5,11.4,83.0,1017.6,0.0,13.1,8.1,137.3,SE,5.5,9.24,1.1
490350,2017-04-21,2017,WSH,2017-04-21 19:10:00,19,3,4,7,4,14,11,12,358,80.1,4,62,0.0645,0.3333,49.9,10.0,92.7,1012.9,0.0,11.9,7.4,44.4,NE,-11.01,-8.84,-11.86
490365,2017-04-22,2017,WSH,2017-04-22 16:05:00,16,1,3,4,0,23,10,10,288,82.9,1,40,0.025,0.0,52.9,11.6,89.7,1013.7,0.7,5.9,3.7,332.3,NW,-3.8,-5.13,-2.01
490380,2017-04-23,2017,WSH,2017-04-23 20:00:00,20,3,6,9,4,18,3,12,259,84.5,3,46,0.0652,0.3333,48.1,9.0,84.3,1020.0,0.0,12.3,7.7,183.0,S,11.63,12.33,9.52
490405,2017-04-26,2017,ATL,2017-04-26 19:10:00,19,2,8,10,0,12,8,21,315,82.2,2,63,0.0317,0.0,58.5,14.7,92.0,1009.3,0.0,4.0,2.5,37.3,NE,-3.87,-3.29,-3.98
490420,2017-04-27,2017,ATL,2017-04-27 13:10:00,13,5,7,12,2,13,10,15,284,81.8,1,55,0.0182,0.1333,63.1,17.3,80.7,1012.0,0.0,14.3,8.9,156.7,SE,9.96,12.87,5.85
490536,2017-05-05,2017,MIA,2017-05-05 19:10:00,19,8,7,15,2,15,8,23,311,80.7,2,56,0.0357,0.087,57.4,14.1,96.3,1000.9,0.0,13.8,8.6,117.3,SE,1.15,5.79,-3.62
490566,2017-05-07,2017,MIA,2017-05-07 13:10:00,13,0,7,7,3,14,5,14,279,82.4,4,54,0.0741,0.2143,55.3,12.9,54.0,1004.0,0.1,19.2,11.9,243.6,SW,14.43,9.25,17.88
490580,2017-05-08,2017,SF,2017-05-08 19:10:00,19,4,3,7,2,21,7,16,316,82.6,3,47,0.0638,0.125,48.7,9.3,64.3,1012.4,0.0,8.3,5.2,80.1,E,-4.45,-1.78,-6.58
490593,2017-05-09,2017,SF,2017-05-09 19:10:00,19,6,1,7,2,14,4,15,266,82.7,3,51,0.0588,0.1333,50.1,10.1,76.0,1015.3,0.0,5.3,3.3,143.8,SE,2.77,4.16,1.04
490609,2017-05-10,2017,SF,2017-05-10 13:10:00,13,5,6,11,2,15,8,22,318,82.3,4,63,0.0635,0.0909,59.4,15.2,52.7,1015.6,0.0,6.0,3.7,148.1,SE,3.47,4.92,1.6
490724,2017-05-19,2017,LAA,2017-05-19 19:10:00,19,3,0,3,1,19,6,12,276,82.1,1,45,0.0222,0.0833,74.8,23.8,66.7,1013.2,0.1,15.4,9.6,349.9,N,-12.98,-15.03,-9.36
490739,2017-05-20,2017,LAA,2017-05-20 19:15:00,19,7,5,12,0,19,14,15,333,80.6,1,46,0.0217,0.0,54.6,12.5,72.3,1026.4,0.0,8.9,5.5,193.7,S,8.76,8.7,7.77
490754,2017-05-21,2017,LAA,2017-05-21 13:10:00,13,5,12,17,7,17,11,19,324,84.3,10,53,0.1887,0.3684,62.3,16.8,41.0,1026.9,0.0,18.0,11.2,155.0,SE,12.16,15.97,6.89
490781,2017-05-23,2017,SD,2017-05-23 19:10:00,19,9,3,12,3,19,4,21,311,80.6,3,51,0.0588,0.1429,59.1,15.1,76.3,1009.9,0.0,8.0,5.0,173.0,S,6.96,7.89,5.2
490796,2017-05-24,2017,SD,2017-05-24 19:10:00,19,5,6,11,1,12,12,19,337,84.3,3,60,0.05,0.0526,58.2,14.5,81.3,1009.1,0.0,11.2,7.0,130.2,SE,3.4,6.85,-0.45
490809,2017-05-25,2017,SD,2017-05-25 19:10:00,19,3,4,7,1,22,12,17,350,77.2,3,47,0.0638,0.0588,57.7,14.3,95.7,998.7,1.8,17.1,10.6,58.3,NE,-13.86,-9.6,-16.45
490867,2017-05-29,2017,MIL,2017-05-29 16:10:00,16,4,2,6,1,14,5,12,285,82.8,1,48,0.0208,0.0833,58.6,14.8,78.7,1016.2,0.0,10.0,6.2,130.0,SE,3.01,6.09,-0.43
490882,2017-05-30,2017,MIL,2017-05-30 19:10:00,19,5,4,9,1,21,11,23,422,84.7,2,69,0.029,0.0435,57.6,14.2,88.7,1019.7,0.0,12.5,7.7,137.0,SE,5.17,8.74,0.98
490898,2017-05-31,2017,MIL,2017-05-31 19:10:00,19,1,7,8,2,19,12,17,332,81.9,3,51,0.0588,0.1176,62.0,16.7,91.7,1013.7,0.0,10.2,6.3,179.2,S,9.34,10.15,7.4
490908,2017-06-01,2017,MIL,2017-06-01 13:10:00,13,1,2,3,1,21,5,15,293,79.4,1,44,0.0227,0.0667,75.8,24.3,40.0,1012.1,0.0,18.5,11.5,276.0,W,5.25,-1.13,11.0
490922,2017-06-02,2017,PIT,2017-06-02 19:10:00,19,7,12,19,6,18,9,22,335,80.9,5,56,0.0893,0.2727,62.8,17.1,57.7,1013.4,0.0,12.9,8.0,338.7,N,-9.31,-11.8,-5.69
490937,2017-06-03,2017,PIT,2017-06-03 19:15:00,19,4,2,6,4,16,7,17,303,83.5,3,51,0.0588,0.2353,61.9,16.6,61.7,1014.6,0.0,8.3,5.2,296.7,NW,-0.61,-3.41,2.27
490952,2017-06-04,2017,PIT,2017-06-04 13:10:00,13,1,11,12,1,9,5,22,286,83.0,2,63,0.0317,0.0455,63.6,17.6,62.3,1013.6,0.1,12.6,7.8,148.6,SE,7.43,10.46,3.5
491053,2017-06-12,2017,CHC,2017-06-12 19:10:00,19,6,1,7,4,8,7,16,238,82.1,2,54,0.037,0.25,81.3,27.4,59.7,1013.4,0.0,14.6,9.1,254.0,W,9.11,4.64,12.48
491063,2017-06-13,2017,CHC,2017-06-13 19:10:00,19,3,14,17,7,25,10,22,332,83.5,5,49,0.102,0.3182,82.3,28.0,65.0,1010.5,0.0,10.5,6.5,357.6,N,-9.55,-10.49,-7.45
491079,2017-06-14,2017,CHC,2017-06-14 19:10:00,19,9,4,13,5,19,5,22,293,83.4,4,55,0.0727,0.2273,66.5,19.2,60.7,1015.5,0.0,9.5,5.9,183.0,S,8.96,9.5,7.33
491099,2017-06-15,2017,WSH,2017-06-15 19:10:00,19,3,8,11,4,14,2,18,278,80.8,4,58,0.069,0.2222,63.3,17.4,77.7,1016.7,0.0,12.0,7.5,129.7,SE,3.55,7.27,-0.6
491114,2017-06-16,2017,WSH,2017-06-16 19:10:00,19,2,7,9,5,17,6,17,297,81.6,5,51,0.098,0.2941,65.3,18.5,97.7,1013.2,0.0,9.7,6.0,46.3,NE,-8.87,-7.0,-9.68
491129,2017-06-17,2017,WSH,2017-06-17 16:10:00,16,4,7,11,4,14,5,23,324,82.3,3,59,0.0508,0.1739,69.2,20.7,92.3,1012.2,0.1,17.7,11.0,158.7,S,12.74,16.16,7.79
491144,2017-06-18,2017,WSH,2017-06-18 13:10:00,13,5,1,6,1,13,5,15,265,83.6,0,54,0.0,0.0667,76.6,24.8,84.0,1010.0,0.0,24.3,15.1,177.7,S,22.02,24.18,17.21
491302,2017-06-30,2017,PHI,2017-06-30 19:10:00,19,2,1,3,0,17,5,10,271,78.9,1,42,0.0238,0.0,75.9,24.4,77.7,1014.4,0.0,20.6,12.8,200.0,S,20.55,19.61,19.0
491317,2017-07-01,2017,PHI,2017-07-01 16:10:00,16,7,6,13,4,15,5,20,298,81.5,4,54,0.0741,0.2,74.7,23.7,84.3,1011.6,0.1,22.4,13.9,182.0,S,20.95,22.37,17.01
491332,2017-07-02,2017,PHI,2017-07-02 13:10:00,13,1,7,8,1,16,6,14,274,81.4,2,52,0.0385,0.0714,85.7,29.8,46.0,1014.2,0.0,15.4,9.5,228.5,SW,13.81,10.67,15.28
491438,2017-07-14,2017,COL,2017-07-14 19:10:00,19,14,2,16,2,21,9,25,326,79.2,2,53,0.0377,0.08,68.2,20.1,95.3,1015.2,1.4,12.5,7.8,94.0,E,-3.97,0.32,-7.78
491453,2017-07-15,2017,COL,2017-07-15 19:10:00,19,9,3,12,3,21,6,15,283,78.8,3,45,0.0667,0.2,73.9,23.3,80.3,1012.3,0.0,7.6,4.7,300.6,NW,-1.08,-3.6,1.57
491468,2017-07-16,2017,COL,2017-07-16 13:10:00,13,4,13,17,5,16,5,27,324,80.4,6,64,0.0938,0.1852,81.8,27.7,58.0,1013.9,0.0,5.7,3.5,191.0,S,5.55,5.6,4.83
491488,2017-07-17,2017,STL,2017-07-17 19:10:00,19,3,6,9,4,17,8,18,311,82.7,4,55,0.0727,0.2222,73.9,23.3,91.0,1017.7,0.3,9.1,5.6,147.3,SE,5.18,7.41,2.32
491503,2017-07-18,2017,STL,2017-07-18 19:10:00,19,0,5,5,0,17,2,16,275,81.0,1,53,0.0189,0.0,75.8,24.3,91.0,1017.5,0.0,14.6,9.1,179.0,S,13.39,14.57,10.59
491518,2017-07-19,2017,STL,2017-07-19 19:10:00,19,7,3,10,0,13,5,23,291,80.0,2,62,0.0323,0.0,78.1,25.6,82.0,1014.7,0.0,7.9,4.9,223.8,SW,7.33,5.91,7.86
491529,2017-07-20,2017,STL,2017-07-20 12:10:00,12,3,2,5,3,12,3,12,277,78.3,1,52,0.0192,0.25,89.7,32.1,55.7,1012.8,0.0,11.0,6.8,228.5,SW,9.85,7.61,10.91
491540,2017-07-21,2017,ATH,2017-07-21 19:10:00,19,7,5,12,2,14,5,24,287,83.8,2,58,0.0345,0.0833,79.4,26.3,84.0,1010.7,0.0,5.7,3.6,221.0,SW,5.44,4.49,5.73
491555,2017-07-22,2017,ATH,2017-07-22 19:10:00,19,6,5,11,4,13,7,24,300,83.8,7,61,0.1148,0.1667,77.4,25.2,83.0,1007.9,1.9,7.0,4.4,138.3,SE,3.07,5.05,0.72
491570,2017-07-23,2017,ATH,2017-07-23 13:10:00,13,2,3,5,4,12,4,15,270,82.7,3,53,0.0566,0.2667,75.1,24.0,70.0,1009.3,0.4,13.8,8.6,137.0,SE,5.71,9.65,1.08
491727,2017-08-04,2017,LAD,2017-08-04 19:10:00,19,0,6,6,3,22,7,11,281,77.2,4,42,0.0952,0.2727,73.2,22.9,93.0,1013.9,0.0,16.6,10.3,150.3,SE,10.16,14.02,5.07
491742,2017-08-05,2017,LAD,2017-08-05 16:05:00,16,4,7,11,9,21,7,15,319,79.8,8,49,0.1633,0.6,77.2,25.1,51.0,1010.5,0.0,19.8,12.3,286.3,W,2.13,-4.75,8.74
491757,2017-08-06,2017,LAD,2017-08-06 20:00:00,20,0,8,8,2,25,5,11,312,78.5,3,38,0.0789,0.1818,67.2,19.5,67.3,1019.4,0.0,9.5,5.9,252.7,W,6.09,3.22,8.21
491790,2017-08-08,2017,TEX,2017-08-08 19:10:00,19,5,4,9,6,18,7,12,272,81.8,6,43,0.1395,0.5,70.1,21.2,76.3,1017.2,0.0,5.7,3.5,212.7,SW,5.61,4.93,5.62
491805,2017-08-09,2017,TEX,2017-08-09 12:10:00,12,1,5,6,2,22,8,13,312,79.9,0,44,0.0,0.1538,79.6,26.5,51.0,1022.1,0.0,5.6,3.5,238.6,SW,4.55,3.14,5.41
491897,2017-08-16,2017,NYY,2017-08-16 19:10:00,19,3,5,8,2,13,8,14,297,79.7,2,54,0.037,0.1429,74.2,23.5,81.7,1015.2,0.0,5.4,3.4,208.3,SW,5.41,4.89,5.27
491908,2017-08-17,2017,NYY,2017-08-17 19:10:00,19,5,7,12,2,20,7,16,296,81.0,1,51,0.0196,0.125,71.5,21.9,87.0,1014.9,0.0,9.9,6.2,130.0,SE,2.98,6.03,-0.43
491919,2017-08-18,2017,MIA,2017-08-18 19:10:00,19,1,3,4,1,9,5,12,264,79.9,2,55,0.0364,0.0833,75.9,24.4,96.7,1008.6,1.0,7.6,4.7,205.4,SW,7.59,7.0,7.26
491934,2017-08-19,2017,MIA,2017-08-19 19:10:00,19,8,1,9,3,9,10,14,281,83.0,2,52,0.0385,0.2143,76.5,24.7,74.3,1010.9,0.0,9.5,5.9,245.0,SW,7.03,4.4,8.81
491949,2017-08-20,2017,MIA,2017-08-20 13:10:00,13,4,6,10,2,24,4,18,294,79.2,2,47,0.0426,0.1111,82.5,28.1,41.3,1017.1,0.0,16.7,10.4,305.3,NW,-3.72,-9.07,2.09
491958,2017-08-21,2017,AZ,2017-08-21 19:10:00,19,2,3,5,2,14,6,17,350,79.2,1,61,0.0164,0.1176,76.0,24.5,80.0,1019.3,0.0,14.7,9.1,206.0,SW,14.64,13.45,14.06
491966,2017-08-22,2017,AZ,2017-08-22 19:10:00,19,4,7,11,3,14,7,15,299,82.8,2,54,0.037,0.2,78.6,25.9,84.7,1008.1,0.0,22.5,14.0,193.3,S,22.18,22.07,19.62
491981,2017-08-23,2017,AZ,2017-08-23 19:10:00,19,4,2,6,2,18,11,15,295,79.7,3,45,0.0667,0.1333,69.9,21.0,69.0,1010.7,0.0,7.8,4.8,334.4,NW,-5.21,-6.88,-2.91
491996,2017-08-24,2017,AZ,2017-08-24 12:10:00,12,2,3,5,1,24,11,15,353,79.7,1,43,0.0233,0.0667,77.7,25.4,45.7,1012.9,0.0,9.5,5.9,320.7,NW,-4.48,-7.08,-1.35
492157,2017-09-04,2017,PHI,2017-09-04 13:10:00,13,11,7,18,2,14,9,22,315,78.9,2,58,0.0345,0.0909,75.6,24.2,64.0,1012.6,0.0,21.8,13.5,184.6,S,20.75,21.78,17.21
492172,2017-09-05,2017,PHI,2017-09-05 19:10:00,19,1,9,10,1,16,8,23,313,83.2,1,59,0.0169,0.0435,72.8,22.7,83.0,1009.3,0.1,10.5,6.5,240.3,SW,8.3,5.6,10.0
492187,2017-09-06,2017,PHI,2017-09-06 19:10:00,19,6,3,9,2,10,2,15,208,78.4,2,39,0.0513,0.1333,63.4,17.5,94.7,1011.9,7.7,10.8,6.7,350.4,N,-9.18,-10.59,-6.65
492194,2017-09-07,2017,CIN,2017-09-07 19:10:00,19,7,2,9,3,12,7,17,274,85.6,3,54,0.0556,0.1765,65.1,18.4,62.7,1014.5,0.0,13.9,8.6,252.3,W,8.94,4.78,12.03
492202,2017-09-08,2017,CIN,2017-09-08 19:10:00,19,5,1,6,3,14,4,17,267,82.0,2,53,0.0377,0.1765,61.9,16.6,68.7,1020.7,0.0,11.5,7.1,299.0,NW,-1.3,-5.12,2.68
492217,2017-09-09,2017,CIN,2017-09-09 19:10:00,19,6,1,7,1,16,9,13,295,78.8,1,47,0.0213,0.0769,58.8,14.9,74.0,1025.0,0.0,9.3,5.8,321.0,NW,-4.45,-6.99,-1.38
492232,2017-09-10,2017,CIN,2017-09-10 13:10:00,13,5,10,15,3,22,8,23,356,80.2,1,53,0.0189,0.1304,70.2,21.2,49.0,1026.6,0.0,15.3,9.5,351.7,N,-13.16,-15.06,-9.68
492403,2017-09-22,2017,WSH,2017-09-22 19:10:00,19,7,6,13,3,14,6,18,267,80.0,1,54,0.0185,0.1667,72.3,22.4,57.3,1014.2,0.0,18.6,11.6,358.7,N,-17.04,-18.59,-13.44
492418,2017-09-23,2017,WSH,2017-09-23 19:10:00,19,3,4,7,3,21,8,18,348,78.7,2,55,0.0364,0.1667,71.4,21.9,63.7,1016.5,0.0,8.4,5.2,6.3,N,-8.04,-8.35,-6.76
492433,2017-09-24,2017,WSH,2017-09-24 13:10:00,13,2,3,5,2,25,4,13,288,78.2,1,41,0.0244,0.1538,87.7,31.0,49.0,1016.4,0.0,3.5,2.2,355.6,N,-3.12,-3.47,-2.39
490390,2017-09-25,2017,ATL,2017-04-25 19:10:00,19,3,2,5,1,13,3,16,247,78.7,1,53,0.0189,0.0625,51.2,10.7,97.7,1011.9,2.5,26.3,16.3,55.0,NE,-22.15,-15.99,-25.64
492434,2017-09-25,2017,ATL,2017-09-25 16:10:00,16,2,9,11,2,14,9,16,293,80.0,2,53,0.0377,0.125,76.0,24.4,76.0,1015.9,0.0,12.5,7.8,145.3,SE,6.8,9.99,2.78
492444,2017-09-26,2017,ATL,2017-09-26 19:10:00,19,4,3,7,1,13,5,18,273,77.7,1,57,0.0175,0.0556,69.1,20.6,95.0,1015.0,0.0,6.2,3.9,110.9,E,-0.18,1.96,-2.3
492459,2017-09-27,2017,ATL,2017-09-27 19:10:00,19,7,1,8,1,15,11,15,313,78.3,1,53,0.0189,0.0667,74.5,23.6,95.7,1008.5,0.0,5.7,3.5,62.5,NE,-4.36,-2.85,-5.36
